stop_at,prob,reward,V
2,0.999986197315171,0.005010743965117692,0.004996872118568918
25,0.00869996650561341,0.5793601121166119,-0.9862596199242837
1,1.0,0.0,0.0
1,1.0,0.0,0.0
4,0.9996942800706411,0.9951643195276317,0.9945543580328065
12,0.001711025917850516,0.9867584376875628,-0.9966006048206084
13,0.9923174146928593,0.3073082090248114,0.2972647021862529
15,0.9860308777569157,0.951846793756886,0.9245812072951238
2,0.9983680548412963,0.005010743965117692,0.003370621547058583
22,0.0016621455720464721,0.5350171658090509,-0.9974485780148351
2,0.9998290450228725,0.005010743965117692,0.004838932376370231
23,0.9977164452422546,0.5359854584173964,0.5324779515159996
1,1.0,0.0,0.0
9,0.06411178100560287,0.20806624160581078,-0.9225487216779065
3,0.9999997737670803,0.019534945098964807,0.01953471444659738
27,0.02711306968312516,0.6019240172682067,-0.9565669224927353
8,0.9842570338134502,0.14813617832501957,0.13006110929209447
1,1.0,0.0,0.0
20,0.9971287415115734,0.9863019276585911,0.9805987413882233
5,0.16569548012091412,0.14323792882205755,-0.8105706424913898
31,0.9905886790453671,0.958343262292938,0.9399126653121563
18,0.0016363907961451662,0.44890026634234315,-0.9976290329396251
2,0.9999926400986557,0.005010743965117692,0.005003347185192242
6,0.9999534322889153,0.14464456203283715,0.14459125855557775
18,0.05985552321808647,0.44890026634234315,-0.9132753164672542
16,0.9836908224157427,0.41654488105195164,0.3934421990308048
10,0.996912175414191,0.9968837902012211,0.9907177633388342
1,1.0,0.0,0.0
8,0.9995278945518971,0.14813617832501957,0.1475941369800684
1,1.0,0.0,0.0
8,0.9999331339289604,0.14813617832501957,0.14805940696975672
23,0.9873047323030075,0.5359854584173964,0.5164857118441
2,0.9999121807484533,0.005010743965117692,0.004922484673786309
1,1.0,0.0,0.0
8,0.9987558718398326,0.14813617832501957,0.14670774977385848
8,0.9992973897103765,0.14813617832501957,0.1473294860322396
13,0.010749106959518315,0.3073082090248114,-0.985947604232136
5,0.0008614424720353603,0.14323792882205755,-0.9990151662924709
1,1.0,0.0,0.0
5,0.9999655220431999,0.9960324308948189,0.9959636117748949
1,1.0,0.0,0.0
2,0.9999393484238502,0.005010743965117692,0.0049497884794487135
18,0.9798123368933659,0.44890026634234315,0.4196503558903115
33,0.0797852082779946,0.9737786133426327,-0.8425216622398066
9,0.9877244503114883,0.9989065946720812,0.9743689174464902
20,0.0014336669508584884,0.9879374453223047,-0.9971499597842673
15,0.9992827315192567,0.9912418746245631,0.9898136195903586
23,0.9978208374332628,0.5359854584173964,0.5326382964033605
30,0.0009674552094426728,0.9918818314436098,-0.9980729435455756
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
23,0.9990415262083043,0.5359854584173964,0.5345132566110777
15,4.956573630152515e-05,0.9930039807810696,-0.9999012152902407
10,7.388244065221835e-08,0.2091554652467884,-0.9999999106646431
8,1.1562179928586519e-07,0.14813617832501957,-0.9999998672504292
1,1.0,0.0,0.0
23,0.9949353811407953,0.5359854584173964,0.5282062774972314
4,0.17386611162469084,0.0319187218685234,-0.820584304315999
19,0.9511484856905561,0.956312073054821,0.8607432658242455
10,0.08132375767240066,0.2091554652467884,-0.9016669339560113
8,0.9999990924194646,0.14813617832501957,0.14813513629897224
5,0.9991823104316493,0.14323792882205755,0.14230311509351679
14,0.9914552570675504,0.9987370101560393,0.9816583162146832
1,1.0,0.0,0.0
29,0.9748325535140582,0.9273785808397154,0.8788713835482815
3,0.9999656404344539,0.019534945098964807,0.019499914321192247
15,0.995456117906022,0.951846793756886,0.9429778320605455
2,0.9991824308188931,0.005010743965117692,0.004189078154170467
35,0.00739996914947631,0.9856243889331452,-0.985306440779447
3,0.9999998311899567,0.019534945098964807,0.019534772991226523
1,1.0,0.0,0.0
2,0.9984398562298005,0.005010743965117692,0.0034427827139369427
1,1.0,0.0,0.0
10,0.9999210763636254,0.2091554652467884,0.20906003430052889
1,1.0,0.0,0.0
23,0.9937956440175783,0.5359854584173964,0.5264556578495516
17,0.9983342116325329,0.9722492040628508,0.9689638542809766
5,0.9980516371786308,0.14323792882205755,0.14101048654556148
5,0.027194426859894483,0.14323792882205755,-0.9689102997611913
13,0.998974478130173,0.9851827866867822,0.9831469383234308
25,0.005732607262006541,0.5793601121166119,-0.9909461487519569
4,0.9999233330874988,0.0319187218685234,0.03183960784616535
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.9998769378753661,0.2091554652467884,0.20900666400622248
5,0.9999293003890746,0.14323792882205755,0.14315710234529466
12,0.9993231789733892,0.3003135581198183,0.2994334785624957
10,0.9999593302556459,0.2091554652467884,0.20910628920313235
27,0.998470382395003,0.6019240172682067,0.5994736860895258
25,0.002228053088495383,0.5793601121166119,-0.9964811018243521
5,0.9981048330735566,0.14323792882205755,0.14107130211029828
2,0.999995673069886,0.005010743965117692,0.005006395353864823
1,1.0,0.0,0.0
8,0.002938527321135549,0.14813617832501957,-0.9966261704716077
20,0.9910063947130194,0.9863019276585911,0.9684379121404612
7,0.9637129100316062,0.14680884677478878,0.10519449097532219
8,0.036085293875988446,0.14813617832501957,-0.9585691685954874
25,6.134772703152845e-11,0.9844723835960908,-0.9999999998782572
13,0.9995332265882567,0.9851827866867822,0.9842561561445062
1,1.0,0.0,0.0
1,1.0,0.0,0.0
13,4.002108406787598e-06,0.3073082090248114,-0.9999947680108264
8,0.999879564782602,0.14813617832501957,0.1479979022947806
13,0.11135018345268666,0.3073082090248114,-0.854430991095884
3,0.9999629119486162,0.019534945098964807,0.019497132534533446
6,0.9967132613721045,0.14464456203283715,0.14088241453559336
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.9980059513401845,0.14323792882205755,0.14095825676223983
5,0.9993401814073545,0.14323792882205755,0.1424835991808031
5,0.9915384003773776,0.14323792882205755,0.13356430719496926
13,0.9464806423805121,0.9986444887227066,0.8916783195765376
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9998796073829854,0.14464456203283715,0.14450675527846246
5,0.9999995447023342,0.14323792882205755,0.14323740830849707
7,0.010662076435944278,0.14680884677478878,-0.9877726364182701
3,0.9958601810927692,0.019534945098964807,0.015314255056661619
5,0.9993131282714312,0.14323792882205755,0.14245267100972203
16,0.999654980592303,0.41654488105195164,0.4160561455761149
29,0.9568729886916587,0.9273785808397154,0.8442565029883862
1,1.0,0.0,0.0
4,0.00013738763472286768,0.0319187218685234,-0.9998582271275762
23,9.799972850901709e-06,0.5359854584173964,-0.9999849473842082
1,1.0,0.0,0.0
14,0.9999285678086999,0.9841405728183312,0.9839988413093674
10,0.9954618188876047,0.9968837902012211,0.9878215699008814
23,0.9814933869634803,0.5359854584173964,0.5075595699087443
5,0.9643618085871328,0.14323792882205755,0.10249499668424722
16,0.9983769738341164,0.41654488105195164,0.41424579164485587
8,0.999352370251577,0.14813617832501957,0.14739261118069558
3,0.9999976039322647,0.019534945098964807,0.019532502224177906
13,0.9952755432542592,0.3073082090248114,0.30113188793792167
6,0.9967276758098258,0.14464456203283715,0.14089891394334564
1,1.0,0.0,0.0
24,0.18641228171240357,0.5526094781139879,-0.7105745245764674
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9996132299513738,0.14813617832501957,0.14769211363949952
2,0.9987646792559292,0.005010743965117692,0.0037692333450836113
17,0.0007202150487785836,0.9948694896220347,-0.998563264973225
2,0.9999857452189785,0.005010743965117692,0.004996417757038296
1,1.0,0.0,0.0
2,0.9999917474705238,0.005010743965117692,0.005002450084329091
23,0.9958852037312071,0.5359854584173964,0.5296651911841805
2,0.9999740847855321,0.005010743965117692,0.004984698896145279
1,1.0,0.0,0.0
20,0.9980485726788906,0.9863019276585911,0.9824258038089859
2,0.9999531143110771,0.005010743965117692,0.004963623344012014
8,0.9970045270794213,0.14813617832501957,0.14469696749371042
10,0.9998898662707064,0.2091554652467884,0.20902229644610504
2,0.9999973306179685,0.005010743965117692,0.005008061207496306
13,0.006118588419931534,0.3073082090248114,-0.9920011191309793
18,0.16234525240318107,0.44890026634234315,-0.764777920553616
23,1.124669105032031e-08,0.9940307429794484,-0.9999999775737523
21,0.9853314312400967,0.9989682495427225,0.9696462463254416
3,0.9995400494356118,0.019534945098964807,0.019066009425553032
6,0.0036291310446475806,0.14464456203283715,-0.9958459348848396
16,3.3870126626310636e-09,0.9917882225483573,-0.9999999932537881
25,0.0001547515955964944,0.9935486990006588,-0.9996914951579303
2,0.10726370218841284,0.005010743965117692,-0.8921988268631704
2,0.9995887780670334,0.005010743965117692,0.0045974615043320455
4,0.9999754393399268,0.0319187218685234,0.03189337726357233
16,0.9991291127144487,0.41654488105195164,0.41531123012563076
10,0.9987647548334567,0.2091554652467884,0.20766186180274282
3,0.999995859320819,0.019534945098964807,0.019530723531843375
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9999490714247514,0.005010743965117692,0.004959560199818025
1,1.0,0.0,0.0
8,0.9930526874079009,0.14813617832501957,0.14015971739589772
16,0.9985599300099889,0.41654488105195164,0.41450495727924497
13,0.9966511482344349,0.3073082090248114,0.30293022762088095
6,2.5024610118114283e-08,0.9959084936574882,-0.9999999500531681
1,1.0,0.0,0.0
2,0.9988259843902175,0.005010743965117692,0.003830845663703508
16,0.983418961814618,0.41654488105195164,0.39305709628792185
1,1.0,0.0,0.0
8,0.9994881252470617,0.14813617832501957,0.1475484764024
10,0.9972610243852617,0.2091554652467884,0.20584361791304984
23,0.0004154850314606076,0.9879688535366176,-0.9991740286983456
8,0.005827409198912992,0.14813617832501957,-0.993309340672824
25,2.581111013075126e-05,0.9935486990006588,-0.999948544294979
5,1.2190336561978424e-14,0.14323792882205755,-0.999999999999986
3,0.9997921564861014,0.019534945098964807,0.019323041373433103
3,0.9999999927038559,0.019534945098964807,0.019534937660290908
11,0.9919250598551222,0.9942638482787943,0.9781602870708497
3,0.9997664776964559,0.019534945098964807,0.01929686095004146
7,3.838255591432285e-05,0.998706171308897,-0.9999232845486234
20,0.020592542909931302,0.528965874709835,-0.9685147046172171
15,2.3782465498289946e-05,0.9930039807810696,-0.9999526014515892
3,0.9978460417841948,0.019534945098964807,0.01733890942766836
6,5.180992510732328e-11,0.9959084936574882,-0.9999999998965922
10,0.998204801511645,0.2091554652467884,0.2069847911833913
6,1.5155146002052521e-06,0.14464456203283715,-0.9999982652744542
1,1.0,0.0,0.0
3,0.9993124151003568,0.019534945098964807,0.018833928266056343
27,0.1114790352081544,0.6019240172682067,-0.8214190560781695
5,6.46708648167433e-08,0.14323792882205755,-0.9999999260658144
10,7.2208259758766065e-06,0.2091554652467884,-0.9999912688988076
13,0.002897003131432573,0.9959394804242461,-0.9942177570750611
1,1.0,0.0,0.0
14,0.9966752432633242,0.9987370101560393,0.9920916958166799
9,0.05775968017808393,0.20806624160581078,-0.9302224802509085
6,0.9988890533642149,0.14464456203283715,0.14337292300747695
4,0.999993882381047,0.0319187218685234,0.031912408982992524
1,1.0,0.0,0.0
2,0.9981500874417091,0.005010743965117692,0.003151561968639305
13,4.831719023964216e-08,0.3073082090248114,-0.9999999368345406
5,0.9878713979620445,0.14323792882205755,0.1293720509486782
4,0.9998036175531585,0.0319187218685234,0.031716071144981095
3,0.9953820398607423,0.019534945098964807,0.0148267733619174
23,0.23709944572200065,0.5359854584173964,-0.6358186991721823
2,0.9976904003892075,0.005010743965117692,0.002689571542013658
15,0.9957982668340264,0.951846793756886,0.9436456543486584
1,1.0,0.0,0.0
23,0.013707973924168589,0.5359854584173964,-0.9789447513881122
4,0.9996293530184214,0.0319187218685234,0.03153624430902835
12,0.9997193365663505,0.3003135581198183,0.29994860765177545
3,0.999827521350329,0.019534945098964807,0.019359097088341715
15,0.00010963604817180311,0.9930039807810696,-0.9997814949195565
13,0.9978410258998442,0.9770978422285161,0.9728293391936709
31,0.05969689529926907,0.958343262292938,-0.8830929873108695
4,0.9978535040415845,0.0319187218685234,0.029703712502619162
14,0.8849977864640376,0.9510466712298219,0.7266719853264212
23,0.9965046437461322,0.5359854584173964,0.5306166420394671
10,0.9999701814323805,0.2091554652467884,0.20911940996278533
3,0.9972379985396067,0.019534945098964807,0.016718988091679376
27,0.0027387694039674483,0.9958000270706477,-0.9945339639494215
2,0.9995157963224179,0.005010743965117692,0.004524114066880358
1,1.0,0.0,0.0
2,0.9999620064638284,0.005010743965117692,0.004972560053063901
10,0.976953000792041,0.2091554652467884,0.1812880601969462
8,0.9666982834354372,0.14813617832501957,0.10990127273691952
6,0.9997766192462104,0.14464456203283715,0.14438887046774918
13,0.9988020321905675,0.9989528364362916,0.9965581552856673
9,0.9960365933034951,0.20806624160581078,0.20327818377400875
4,0.9998804061175233,0.0319187218685234,0.03179531070217467
1,1.0,0.0,0.0
18,0.9787099870125545,0.44890026634234315,0.41805316085440136
16,0.9820632232749964,0.41654488105195164,0.3911366317995759
1,1.0,0.0,0.0
9,0.9853943578598126,0.20806624160581078,0.19042165839927505
11,0.875460719581051,0.9942638482787943,0.7458996636486293
25,2.3039666767865994e-06,0.5793601121166119,-0.999996361206931
23,0.9727660062266344,0.5359854584173964,0.4941544400068769
16,0.9828511074650805,0.41654488105195164,0.3922527051159015
14,5.542364908552772e-10,0.9948850106778344,-0.999999998894362
12,0.9817240712401918,0.3003135581198183,0.2765491201662078
3,0.9987552476910893,0.019534945098964807,0.018265876622037602
18,0.9990730939962811,0.44890026634234315,0.4475572719866805
8,0.9990835247777399,0.14813617832501957,0.14708393996580438
8,0.9987692272250918,0.14813617832501957,0.1467230835748501
10,0.9999037312866812,0.2091554652467884,0.20903906140594675
18,0.00025534410973143424,0.44890026634234315,-0.9996300318514012
1,1.0,0.0,0.0
4,0.9999379611893595,0.0319187218685234,0.03185470285834091
10,0.02453670748032012,0.2091554652467884,-0.9703313060510091
8,0.9996006524776563,0.14813617832501957,0.1476776729868925
7,0.997144779515099,0.14680884677478878,0.14353445466321157
2,0.9985740073489717,0.005010743965117692,0.0035776060300189982
10,0.00023495157892263006,0.2091554652467884,-0.9997159070142774
1,1.0,0.0,0.0
4,0.9994198977446297,0.0319187218685234,0.03132010349060854
1,1.0,0.0,0.0
2,0.9999914217027152,0.005010743965117692,0.0050021226841814315
15,2.168703710366501e-06,0.9973476465099953,-0.9999956683447481
18,0.9962302377381436,0.44890026634234315,0.44343825679709203
23,0.9993039150530421,0.5359854584173964,0.5349162820610458
2,0.9975479167748782,0.005010743965117692,0.002546373978773664
4,0.9999489413964698,0.0319187218685234,0.031866033539628136
16,5.160399083353989e-07,0.41654488105195164,-0.9999992690063094
1,1.0,0.0,0.0
11,0.8638214528073909,0.9942638482787943,0.7226878947014463
22,0.9839394901283387,0.9974403736334932,0.9653604627946977
23,0.973211803745097,0.5359854584173964,0.49483917851263404
3,0.9998670208886888,0.019534945098964807,0.019399368248014914
16,0.007643661403694423,0.41654488105195164,-0.9891724105661023
13,0.00011064304474434349,0.3073082090248114,-0.9998553554393342
4,0.9996976718351581,0.0319187218685234,0.031606743775074886
2,0.9999741889069493,0.005010743965117692,0.004984803539288318
8,0.03705950529164481,0.14813617832501957,-0.957450641223835
11,0.9755221373909571,0.9942638482787943,0.9454485317944448
4,1.3370879196790679e-05,0.0319187218685234,-0.999986202339429
6,0.009965228803354646,0.14464456203283715,-0.9885933550408271
2,0.9999968159735986,0.005010743965117692,0.005007543984375085
23,0.9685991533573921,0.5359854584173964,0.4877542145923559
8,4.127216619133084e-18,0.14813617832501957,-1.0
8,1.3985184416658656e-06,0.14813617832501957,-0.9999983943103811
27,0.00036828658120610294,0.6019240172682067,-0.9994100328803284
1,1.0,0.0,0.0
13,0.9992829936116988,0.3073082090248114,0.306370860687462
12,0.98224583347271,0.9959239872456652,0.960488020400293
14,0.8133342550805572,0.9510466712298219,0.5868530909721079
18,0.9736462534624903,0.44890026634234315,0.4107163159650269
11,0.9998707483592009,0.9971157643414681,0.9968576338520612
18,0.2264433688057004,0.44890026634234315,-0.6719061426259633
23,3.088686017359135e-06,0.5359854584173964,-0.9999952558231917
2,0.9981498024066433,0.005010743965117692,0.003151275505335782
8,0.008926534218726825,0.14813617832501957,-0.9897511231164234
28,9.091483161113491e-05,0.7602742591425147,-0.9998399649621407
17,0.945957475604316,0.4472515450110355,0.36903841808308524
7,0.9999767897542201,0.14680884677478878,0.1467822290595926
5,1.8151040850344637e-06,0.14323792882205755,-0.9999979249041653
8,0.9999988689643581,0.14813617832501957,0.14813487974208028
23,4.123303236017325e-06,0.5359854584173964,-0.9999936666661888
4,0.9999456128377167,0.0319187218685234,0.03186259873753383
4,0.9981335618703132,0.0319187218685234,0.02999270941929022
10,0.9997287125451604,0.2091554652467884,0.2088274365381162
1,1.0,0.0,0.0
3,0.9996099791399672,0.019534945098964807,0.019137305202843846
23,0.9987084754846409,0.5359854584173964,0.5340016955426152
1,1.0,0.0,0.0
16,0.24024558585982694,0.41654488105195164,-0.659681345154935
3,0.9981763477517165,0.019534945098964807,0.017675667904131442
13,0.9995518526391657,0.9851827866867822,0.9842931322601547
5,3.524395451368012e-13,0.14323792882205755,-0.9999999999995971
23,0.984779505953206,0.5359854584173964,0.5126070008915922
1,1.0,0.0,0.0
23,4.1267358656123514e-05,0.5359854584173964,-0.9999366139371969
13,0.9983691408822826,0.9770978422285161,0.9738734741858983
16,0.9979275227448756,0.9601377475423079,0.9560754066436157
4,0.9998719864088257,0.0319187218685234,0.0317866222471368
29,0.006755798665689973,0.7756604841158128,-0.9880039952706919
2,6.232754518622434e-06,0.005010743965117692,-0.9999937360147443
23,0.005824656849191991,0.5359854584173964,-0.9910534117793698
19,7.348515271327827e-08,0.9963731231724351,-0.9999998532962162
27,6.205829632397313e-09,0.6019240172682067,-0.9999999900587324
10,0.9998686939924509,0.2091554652467884,0.2089966958701408
1,1.0,0.0,0.0
5,0.9950134924328338,0.14323792882205755,0.13753716423891493
24,0.00025214541957376777,0.9983359779312144,-0.9994961287363952
4,0.9944802094400441,0.0319187218685234,0.026222746648911777
12,0.993852538139383,0.9950091643535424,0.9827449216040975
1,1.0,0.0,0.0
6,0.9930036241850503,0.9631389028963222,0.9494040453547115
8,0.9999990212316832,0.14813617832501957,0.14813505456570497
6,7.10918078071701e-13,0.14464456203283715,-0.9999999999991862
34,6.697212797104427e-05,0.9909294487632987,-0.9998666632181761
1,1.0,0.0,0.0
9,0.9841922569445097,0.20806624160581078,0.1889694408644942
1,1.0,0.0,0.0
16,0.9755346672119299,0.41654488105195164,0.3818886391277785
2,0.9999850738433098,0.005010743965117692,0.004995743017278009
13,0.9990826002357207,0.3073082090248114,0.3061088847820117
23,1.565824806551255e-05,0.5359854584173964,-0.999975949158667
5,0.22771420850160798,0.14323792882205755,-0.7396684799092675
20,0.9962415003978936,0.9863019276585911,0.9788364126538232
12,0.9997417941955549,0.9959239872456652,0.995408628086927
3,0.994030846219143,0.019534945098964807,0.013449184226711486
4,0.9927384687096341,0.0319187218685234,0.02442541178056068
25,6.35322137911405e-08,0.5793601121166119,-0.9999998996597557
2,0.9998753695821514,0.005010743965117692,0.004885489056154935
1,1.0,0.0,0.0
23,0.9981958391402068,0.5359854584173964,0.5332142935721083
8,0.9998755627736237,0.14813617832501957,0.1479933074434865
30,0.9837986111638863,0.9339046195501323,0.902572678836844
